44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
44,22,0,3.716872546,0,3.871609278,0,4.625560111,0,4.082380948,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
45,22,0,0,0,4.625184881,3.924863126,0,0,0,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
46,21,0,4.195436021,4.690572577,4.38685521,0,0,3.695771117,4.218566502,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
47,22,4.382050809,0,3.785092404,3.996816851,3.84825719,4.206518117,0,0,0
